,location,Radius,covered_nodes,Total_nodes_covered
0,"[1372.0200663193823, 902.7095976217615]",356.68456394475874,"['2166694724', '2166694752', '268789875', '268789969', '268789971', '268789973', '268789976', '268789999', '268790000', '330612289', '3371735080']",11
1,"[1484.9333855165635, 278.5476418982317]",351.89420906795795,"['1515242053', '2166703022', '2167078769', '2167078770', '2167078772', '275676979', '275676982', '330653384', '330654081', '330654083', '330654123', '330654139']",12
2,"[321.1685910373424, 503.3751237712189]",348.6035792265223,"['330648048', '330780901']",2
3,"[1643.6575535533104, 1412.4790115856076]",362.12224451645625,"['268789882', '268789950', '268789954', '268789961']",4
4,"[934.342820615682, 650.4942502523149]",351.1090768029897,"['2166694752', '268789969', '268789971', '268789973', '268789976', '268790010', '275675441', '330653353']",8
5,"[867.0765417164937, 194.8582439208077]",347.6049635555796,"['2164168433', '2164168455', '2167078771', '2167078772', '275675441', '275676975', '3098974997', '330654038']",8
6,"[1975.2504346660983, 2033.4262812334002]",365.21561574100014,"['268789836', '268789877', '268789942', '268789959', '3248845375']",5
