,location,Radius,covered_nodes,Total_nodes_covered
0,"[148.23791350454945, -209.0501162500957]",755.5631281815963,"['65381218', '65381219', '65392047', '65427080', '65427081', '65427082', '65427084', '65458552', '65461960', '65473412', '65473421', '65480714', '65484362', '65501977', '65511047', '65539580', '65539585', '65539592', '65543924', '65556607', '65562618', '65562620', '65562622', '65598519', '65629821', '65644358', '65644363', '65644370', '65658657', '65662175', '65675373', '65682573', '65682762', '65682860', '256558437', '256558438', '256558465', '256558468', '256566556', '256566598', '256566603', '256566748', '256566762', '256566854', '256566999', '256567929', '256567930', '256568153', '256568484', '256568638', '256568831', '256568832', '256568854', '256568866', '275515667', '275515717', '275516062', '281870455', '288005601', '288005655', '288023791', '302116672', '314065986', '314066692', '314070856', '314071067', '314071075', '338518144', '340316006', '340331999', '340332218', '340332219', '340332226', '340332231', '340332240', '340333103', '340333268', '340333379', '340333385', '340333457', '340333584', '340333585', '340334520', '344843223', '344843743', '344843953', '354735610', '354784526', '354785189', '354797987', '354801007', '354802071', '462443355', '518816371', '518816373', '518816383', '518816912', '518816913', '522173590', '522173601', '522263513', '522263516', '522263721', '612018100', '689476111', '689482700', '689485461', '689487292', '689487293', '689489308', '689515525', '847423929', '847436048', '847442370', '952997670', '956657986', '956660456', '1256091855', '1256091856', '1330035197', '1330035211', '1330035325', '1707961571', '1707961572', '1707961574', '1707961578', '1757902279', '1758004045', '1758004047', '1758004048', '1758004054', '1758054039', '1758054040', '1768361413', '1768361415', '1768361416', '1768361417', '1768361418', '1768361419', '1768361420', '1768361421', '1768361423', '1768361425', '1768361426', '1768361427', '1768361428', '1768361429', '1768361431', '1782352092', '1782352093', '1782352094', '1782352096', '1782352097', '1782352099', '1782352104', '2054042522', '2217384936', '2217384955', '2392411733', '2392411736', '2392411739', '2411555343', '2572379123', '2572379124', '2572379130', '2572379131', '2572379134', '2572379135', '2572379138', '2572379152', '2572379155', '2572379215', '2572526618', '2572526625', '2572526631', '2572526644', '2572535781', '2572535785', '2572535787', '2572535788', '2572535789', '2572535790', '2572535791', '2572535792', '2572535793', '2572535794', '2572535795', '2572535799', '3124723316', '3124723319', '3124723320', '3124723321', '3210187960', '3404860831', '3404860832', '3404860835', '3752867384', '3752867386', '3752867387', '3752869382', '3994962569', '3997329598', '4295505299', '4675013242', '4742673730', '4742673732', '4742673737', '4742742335', '4742742337', '4742742339', '4742742342', '4742742348', '4742742354', '4742742402', '4742742412', '4742742414', '4742742417', '4742742420', '4742742422', '4742742423', '4742742442', '4886811641', '4886811670', '4886811680', '4891201082', '4891201083', '4891201084', '4891201085', '4891201093', '4891201112', '4891201116', '4891201117', '4891201118', '4891201119', '4912961718', '4912961821', '4912961822', '4912961823', '4912961824', '4912961825', '4912961826', '4912961827', '4912961829', '4912961830', '4912961835', '4912961837', '4912961838', '4912961839', '4912961840', '4913257332', '4913257333', '4913257335', '4913257336', '4913257337', '4913257338', '4913257344', '4913257345', '4913257350', '4933019562', '4972966753', '5060845989', '5060845990', '5060846130', '5060846131', '5060846132', '5060846133', '5060846134', '5060846154', '5206902980', '5206902981', '5326408949', '5326408950', '5326408966', '5417696255', '5555811978', '5555811982', '5555811986', '5555811987', '5555812015', '5555953354', '5555953355', '5555953356', '5555953371', '5555953376', '5555953377', '5555999888', '5648594174', '5648594175', '5648594208', '5648594214', '5676638013', '5771900430', '5774153155', '5774153157', '5774153159', '5852624903', '5852624908', '5852624909', '5852624910', '5933366061', '5941921912', '5941921916', '5977401633', '5993666172', '6212884661', '6239344432', '6239344442', '6294627081', '6306972823', '6306972824', '6331490363', '6331490369', '6331490370', '6332176273', '6332452080', '6332452082', '6350370382', '6407657036', '6412799444', '6412799445', '6412799450', '6412799451', '6461239755', '6476777592', '6502805184', '6538294581', '6558675828', '6558675829', '6558675830', '6574133571', '6574133573', '6574133574', '6608996257', '6608996259', '6760894087', '6917973013', '6917973014', '7040829869', '7058931002', '7058931007', '7058931008', '7058931013', '7058931014', '7058931017', '7322893435', '7848527013', '7882604630', '7882604636', '7882821206', '7895480706', '7895480707', '8910620621', '8910620627', '8910620634', '8910620729', '8910620815', '8931150858', '9898608896', '9898608898', '9913605124', '9930620471', '10089365231', '10089365233', '10089365237']",364
1,"[-457.058280413693, 265.88753297614016]",638.4661319117332,"['65381218', '65381219', '65461960', '65473412', '65545423', '65545427', '65545431', '65545441', '65545447', '65559188', '65559198', '65559205', '65559212', '65562618', '65565068', '65598495', '65598497', '65629821', '65644358', '65644363', '65644370', '65665821', '65665823', '65665828', '65682573', '65682762', '65682860', '65683555', '256568638', '258983100', '275516062', '314070304', '314070856', '314070873', '314071064', '314071067', '314071075', '314071201', '314071202', '340316006', '340331999', '344843743', '354784526', '354785189', '427841291', '462443355', '522173590', '522173601', '522262600', '522262630', '522263513', '522263516', '522263721', '689471609', '689471688', '689475473', '689476111', '689482700', '847423929', '847436048', '847436737', '847439433', '847442370', '1111928975', '1111929038', '1111929066', '1111929069', '1111929081', '1111929162', '1111929178', '1111929182', '1330035207', '1330035214', '1330035254', '1330035391', '1707961571', '1707961572', '1707961574', '1707961578', '1758054026', '1758054032', '1758054039', '1758054040', '1758054044', '1758054068', '2048603388', '2048603397', '2054042522', '2217384936', '2380604029', '2393501800', '2393501810', '2393501811', '2393501814', '2411555343', '2572379209', '2572379211', '2572379212', '2572379215', '2572526524', '2572526529', '2572526533', '2572526535', '2572526539', '2572526541', '2572526543', '2572526548', '2572526550', '2572526552', '2572526554', '2572526618', '2572526625', '2572526648', '2572526650', '2572526654', '2572526655', '2572526657', '2572526659', '2572526661', '2572526663', '2572526665', '2574077047', '2574077049', '2574077050', '2574077053', '2574077054', '2574077057', '2574077059', '2574077061', '2574077065', '2574077068', '2574077070', '2574077071', '2574077074', '2574077075', '2574077076', '2574077077', '2574077078', '2574077079', '2574077081', '2574077082', '2574077083', '2574077084', '2574077098', '2733190239', '2733190240', '2733190241', '2733190242', '2986710320', '2986710323', '3124723316', '3124723319', '3124723320', '3124723321', '3210187960', '3317804537', '3317804541', '3317804545', '3695987107', '3695987108', '3695987109', '3695987110', '3695987111', '3695987117', '3695987727', '3695987729', '3695987731', '3695987732', '3695987733', '3752867384', '3752867386', '3752867387', '3987158751', '3987158754', '3987158755', '3987161663', '4178848061', '4178848063', '4178848064', '4675013242', '4913255757', '4913255762', '4913255765', '4913255766', '4913255770', '4913255779', '4913255784', '4913255786', '4913255790', '4913255791', '4913255792', '4913255793', '4913255796', '4913255798', '4913255799', '4913255800', '4913255801', '4913255802', '4913255803', '4913255806', '4913255807', '4913255808', '4913255809', '4913255810', '4913257344', '4913257345', '4913257350', '4913257358', '4913257361', '4913257363', '4913257368', '4913257369', '4913257374', '5209076490', '5326408949', '5326408950', '5326408964', '5326408966', '5555953354', '5555953355', '5555953356', '5676638013', '5714340736', '5714340749', '6239344432', '6239344442', '6309353852', '6318792955', '6319568651', '6319568653', '6332452080', '6332452082', '6407657036', '6412799444', '6412799445', '6412799450', '6412799451', '6443368814', '6443368816', '6443368819', '6443368821', '6443368824', '6443368828', '6443368830', '6460227540', '6460227542', '6460228514', '6460228519', '6476777592', '6502805184', '6574133571', '6574133573', '6574133574', '6575641447', '6575641449', '6575641456', '6760894087', '6880867878', '6880898089', '7040829869', '7078764336', '7078764373', '7078764375', '7131526985', '7131526986', '7131526996', '7131527005', '7131527008', '7131527009', '7131527010', '7131527011', '7131527012', '7183318053', '7183318060', '7204627936', '7204627937', '7256905117', '7256905125', '7256905127', '7295363005', '7295363006', '7295363007', '7295363008', '7295363009', '7295363010', '7295363011', '7295369836', '7848527013', '7870980838', '7870980847', '7895480706', '7895480707', '7940746710', '7940746711', '7940864980', '7941128442', '7941128443', '8931150858', '9490940700', '9898608896', '9898608898', '9913605124', '9930620471']",303
2,"[254.7628855269181, 379.7542073478052]",649.5953045655422,"['65381218', '65381219', '65427080', '65427081', '65427082', '65427084', '65473412', '65473421', '65484362', '65546898', '65546899', '65562618', '65562620', '65562622', '65586584', '65629821', '65644358', '65644363', '65644370', '65682573', '256568638', '256568778', '256568779', '256568831', '262235786', '275515667', '275515717', '288023791', '288024410', '314070856', '314070873', '314071064', '314071067', '314071075', '314071201', '314071202', '338518144', '338518155', '338518161', '338518162', '340316006', '354735610', '354784526', '354785189', '518814468', '518814480', '518814481', '518816371', '518816373', '518816383', '518816912', '518816913', '522173590', '522173601', '522262600', '522262630', '522263513', '663153661', '663153663', '689482700', '689485461', '689487292', '689487293', '689512055', '689515525', '847423929', '847436048', '847436737', '847439433', '847442370', '847469085', '847469103', '847469105', '847469108', '847469304', '847469449', '1111928975', '1111929038', '1111929066', '1111929069', '1111929081', '1111929162', '1111929182', '1256091855', '1256091856', '1434767658', '1434767660', '1434767686', '1434767708', '2380604029', '2393501814', '2572379134', '2572379135', '2572379138', '2572526618', '2572526625', '2572526631', '2572526644', '2572526648', '2572526650', '2572526654', '2572526655', '2572526657', '2572526659', '2572526661', '2572526663', '2572526665', '2572535773', '2572535774', '2572535775', '2572535776', '2572535781', '2572535782', '2572535785', '2572535787', '2572535788', '2572535789', '2572535790', '2572535791', '2572535792', '2572535793', '2572535794', '2572535795', '3210187960', '3752867384', '3752867386', '3752867387', '3752869382', '3994962569', '3997329598', '4295505299', '4820803735', '4886811310', '4886811315', '4886811641', '4886811670', '4886811680', '4891201082', '4891201083', '4891201084', '4891201085', '4891201093', '4891201112', '4891201116', '4891201117', '4891201118', '4891201119', '4912961718', '4912961821', '4912961822', '4912961823', '4912961824', '4912961825', '4912961826', '4912961827', '4912961829', '4912961830', '4912961835', '4912961837', '4912961838', '4912961839', '4912961840', '4913255749', '4913255751', '4913257344', '4913257345', '4913257350', '5326408949', '5326408950', '5326408964', '5326408966', '5774153159', '5993666172', '6113747124', '6239344432', '6239344442', '6306972823', '6306972824', '6308631172', '6308631174', '6308631178', '6308634385', '6308634386', '6308634388', '6308634392', '6352452138', '6407657036', '6412799444', '6412799445', '6412799450', '6412799451', '6443368814', '6443368816', '6443368819', '6443368821', '6443368824', '6443368828', '6476777592', '6477378136', '6541218040', '6541218042', '6541218050', '6574133571', '6574133573', '6574133574', '6661724382', '6760894087', '7040829869', '7322893435', '7849178193', '7849178195', '7849178198', '7849178201', '7849178209', '7849178211', '7882604625', '7882604630', '7882821206', '7933542086', '7940746710', '7940746711', '7940864980', '8910447826', '8910447827', '8931150858', '9490940700', '9898608896', '9898608898', '9913605124', '9930620471']",230
3,"[785.5062933754754, -238.9656919824864]",706.0107517336935,"['65392047', '65427080', '65427081', '65427082', '65473421', '65484362', '65511122', '65511125', '65539580', '65539585', '65539592', '65543380', '65543924', '65556629', '65556645', '65556654', '65556664', '65566622', '65586584', '65643858', '65662175', '65675373', '65675375', '256558437', '256558438', '256558465', '256558468', '256566999', '256568484', '256568831', '256568832', '256568846', '275515667', '275515717', '281870455', '287480632', '287481892', '287980668', '340332218', '340332219', '340332226', '340332231', '340332240', '340333103', '340333268', '340333270', '354735610', '354801007', '354802071', '518824010', '612018100', '689487292', '689487293', '689489308', '689512055', '689515525', '689521173', '689534772', '847411271', '847469490', '847469519', '1256091855', '1256091856', '1330035197', '1330035211', '1330035325', '1330035353', '1757902279', '1758004045', '1758004047', '1758004048', '1758004054', '2571160864', '2571160870', '2571160871', '2571160872', '2571160873', '2571160874', '2571160875', '2571160876', '2571160880', '2572379123', '2572379124', '2572379130', '2572379131', '2572379134', '2572379135', '2572379138', '2572526644', '2572535773', '2572535774', '2572535775', '2572535776', '2572535777', '2572535779', '2572535780', '2572535781', '2572535782', '2572535785', '2572535787', '2572535788', '2572535789', '2572535790', '2572535791', '2572535792', '2572535793', '2572535794', '2572535795', '2572535796', '2572535797', '2572535798', '2572535799', '2572535801', '2572535802', '2572535803', '2572535804', '2572535805', '2572535806', '2572535807', '2674894492', '2674894509', '3088430466', '3088430470', '3088430472', '3088430474', '3088430476', '3316594110', '3404860831', '3404860832', '3404860835', '3994962569', '3997329598', '4192544209', '4192544212', '4192544218', '4192547123', '4192547124', '4192548279', '4192548281', '4192548285', '4295505299', '4742673737', '4742742402', '4742742412', '4742742417', '4742742420', '4742742422', '4742742423', '4886811315', '4886811670', '4886811680', '4891201082', '4891201083', '4891201084', '4891201085', '4891201093', '4891201112', '4891201116', '4891201117', '4891201118', '4891201119', '4912961653', '4912961655', '4912961656', '4912961657', '4912961658', '4912961659', '4912961661', '4912961662', '4912961668', '4912961669', '4912961671', '4912961672', '4912961673', '4912961678', '4912961680', '4912961681', '4912961682', '4912961683', '4912961685', '4912961686', '4912961687', '4912961718', '4912961821', '4912961822', '4912961823', '4912961824', '4912961825', '4912961826', '4912961827', '4912961829', '4912961830', '4912961835', '4912961837', '4912961838', '4912961839', '4912961840', '4972966753', '5417696255', '5555811978', '5555811982', '5555811986', '5555811987', '5555812015', '5555999888', '5771900430', '5774153155', '5774153157', '5774153159', '5852624893', '5852624896', '5852624898', '5852624901', '5852624903', '5852624908', '5852624909', '5852624910', '5852676327', '5852676328', '5852676329', '5993666172', '6107055087', '6108013635', '6108013638', '6169889325', '6169889327', '6169889331', '6212884661', '6212885401', '6292240725', '6292251810', '6292251811', '6293420761', '6316668210', '6316668219', '6316668225', '6332176273', '6350370382', '6439110248', '6477378136', '6608996257', '6608996259', '6917873746', '6917873748', '6917873753', '6917973013', '6917973014', '7129243113', '7129243118', '7322893435', '7324331499', '7730973334', '7882604625', '7882604630', '7882604636', '7882821206', '8221843041', '8221843046', '8221843047', '8221843048', '8221843062', '8221843065', '8221843068', '8221843072', '8910620621', '8910620627', '8910620634', '8910620857', '8910620858', '8910620861', '9383029288', '9384053251', '9384053252', '9384053253', '9384053269', '9384053270', '9384053286', '9384053307', '9384053310', '9384053316', '9384055059', '9384055070', '10089365231', '10089365233', '10089365236', '10089365237', '10182457693']",287
4,"[-966.1124724070456, -413.85579481092907]",588.171835655117,"['65422311', '65511794', '65525278', '65525280', '65528782', '65559188', '65559198', '65559205', '65559212', '65559217', '65565057', '65565059', '65565064', '65565068', '65565228', '65598495', '65598497', '65658619', '65659940', '65683555', '258983100', '287472249', '287472352', '314049419', '314054343', '314055903', '340331999', '427841291', '427841292', '462443355', '522263516', '522263721', '689471609', '689471688', '689473424', '689475473', '1120952220', '1120952244', '1120952248', '1120952283', '1120952292', '1120952293', '1120952295', '1120952305', '1120952335', '1120952343', '1120952374', '1120952408', '1330035316', '1782361535', '1782361541', '1782366277', '1873984476', '2054042522', '2217384936', '2411555343', '2572379209', '2572379211', '2572379212', '2572379215', '2572526524', '2572526529', '2572526533', '2572526535', '2572526539', '2572526541', '2572526543', '2572526548', '2572526550', '2572526552', '2572526554', '2574077049', '2574077057', '2574077059', '2574077061', '2574077065', '2574077067', '2574077068', '2574077074', '2574077076', '2574077081', '2574077082', '2574077083', '2574077084', '2574077091', '2574077092', '2574077094', '2574077095', '2574077096', '2574077098', '2674894514', '2986710320', '2986710323', '3124723316', '3124723319', '3124723320', '3124723321', '3406414995', '3406437901', '3406437902', '3406437906', '3406437907', '3457085620', '3457085622', '3457085624', '3457085625', '3457085629', '3457085631', '3457085635', '3457085639', '3701906640', '4178848053', '4295590234', '4295590236', '4295590238', '4295590239', '4295590241', '4295590242', '4295590244', '4295590245', '4295590247', '4295590253', '4295590254', '4295590255', '4295590256', '4295590257', '4295590258', '4295590259', '4295590260', '4295590272', '4295590273', '4295590274', '4295590288', '4295590289', '4295590297', '4295590299', '4295590306', '4295590310', '4295590318', '4630676974', '4675013242', '4913257358', '4913257361', '4913257363', '4913257368', '4913257369', '4913257374', '4913257375', '4913257377', '4913257378', '4913257380', '4913257382', '4913257383', '4913257385', '4933019562', '5053148981', '5206902980', '5262835093', '5262835095', '5262835096', '5555953356', '5555953371', '5555953376', '5555953377', '5676638013', '5714340736', '5714340749', '5933366061', '6282025811', '6282025812', '6309353852', '6309355164', '6317078810', '6317078813', '6317078901', '6317096750', '6317111940', '6319242294', '6319568651', '6319568653', '6459925093', '6459925109', '6474223251', '6474223254', '6474223256', '6481408438', '6481408441', '6481599058', '6492931198', '7131526985', '7131526986', '7131526996', '7131527005', '7131527008', '7131527009', '7131527010', '7131527011', '7131527012', '7848527013', '8249775214', '8410920095', '8410920098', '8410920100', '8410920108', '8410920112', '8519693248', '8519693249', '8519693252', '9561828293']",209
5,"[-41.14779187639371, -968.3307001716528]",513.2909103251791,"['65458552', '65480714', '65501977', '65510924', '65511047', '65556600', '65556602', '65556603', '65556607', '65566209', '65598519', '65658657', '93412379', '93412380', '256566556', '256566598', '256566603', '256566748', '256566762', '256566854', '256566999', '256568153', '281870455', '287476095', '287476202', '287476363', '287476573', '287476735', '287476746', '287476747', '287476762', '288005601', '288005655', '288214364', '314065986', '314066692', '340333379', '340333385', '340333457', '340333584', '340333585', '344843953', '354739993', '354739994', '354739997', '354740008', '354740028', '354797987', '522187230', '522187243', '522188960', '522188983', '522188986', '847467170', '847467257', '956656225', '956657986', '956660455', '956660456', '1257080792', '1257080880', '1257080968', '1768361413', '1768361415', '1768361416', '1768361417', '1768361418', '1768361419', '1768361420', '1768361421', '1768361423', '1768361425', '1768361426', '1768361427', '1768361428', '1768361429', '1768361431', '1782352092', '1782352093', '1782352094', '1782352096', '1782352097', '1782352099', '1782352102', '1782352104', '1782352105', '2392411733', '2392411736', '2392411739', '2572379152', '2572379155', '2572379167', '2572379170', '2572379173', '2572379174', '2572379176', '2572379179', '4742673730', '4742673732', '4742742335', '4742742337', '4742742339', '4742742342', '4742742348', '4742742354', '4742742402', '4742742412', '4742742414', '4742742417', '4742742420', '4742742422', '4742742423', '4742742442', '4913257332', '4913257333', '4913257335', '4913257336', '4913257337', '4913257338', '5060845989', '5060845990', '5060846130', '5060846131', '5060846132', '5060846133', '5060846134', '5060846154', '5215656010', '5215656012', '5555811978', '5555811987', '5941921912', '5941921916', '5977401633', '6294392310', '6294462811', '6294462813', '6294627081', '6331490363', '6331490369', '6331490370', '6340177051', '6407637005', '6461239755', '6558675828', '6558675829', '6558675830', '7058931002', '7058931007', '7058931008', '7058931013', '7058931014', '7058931017', '7133218464', '7928670247', '8910620729', '8910620815']",157
