,location,Radius,covered_nodes,Total_nodes_covered
0,"[375.7516873257022, 508.76664223925604]",401.3169401939484,"['330648048', '330780901']",2
1,"[916.4360846252217, 458.5290616812607]",408.7512595797934,"['2164168433', '2164168455', '2166694724', '2166694752', '2167078771', '2167078772', '268789973', '268789976', '268790010', '275675441', '275676975', '3098974997', '330653353']",13
2,"[1903.3596643235533, 2015.3673118341733]",410.1317154491725,"['268789836', '268789877', '268789942', '268789959', '3248845375']",5
3,"[1655.4001605476767, 1257.0442365377312]",411.0533772981773,"['268789882', '268789950', '268789954', '268789961']",4
4,"[1211.4442087807997, 848.9112542888729]",410.92061067303996,"['2166694724', '2166694752', '268789875', '268789969', '268789971', '268789973', '268789976', '268789999', '268790000', '268790010', '330612289', '330653353', '3371735080']",13
5,"[1388.48315881817, 257.2236146939755]",403.96539478731273,"['1515242053', '2164168433', '2164168455', '2166694724', '2166703022', '2167078769', '2167078770', '2167078771', '2167078772', '275675441', '275676975', '275676979', '275676982', '330653384', '330654038', '330654081', '330654083', '330654123', '330654139']",19
